1705418163 Linux 5.4.0-1103-aws (ip-10-0-226-160) 01/16/24 _x86_64_ (16 CPU)
1705418164
1705418164 15:16:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418178 15:16:18 7 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418178 15:16:18 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418178 15:16:18 9 9.90 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 88.12
1705418178 15:16:18 10 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418178 15:16:18 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418178 15:16:18 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418178 15:16:18 13 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418178 15:16:18 14 7.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418178 15:16:18 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418179
1705418179 15:16:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418179 15:16:19 all 3.62 0.00 0.62 0.00 0.00 0.25 0.00 0.00 0.00 95.51
1705418179 15:16:19 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418179 15:16:19 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418179 15:16:19 2 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418179 15:16:19 3 3.03 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418179 15:16:19 4 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418179 15:16:19 5 5.05 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705418179 15:16:19 6 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418179 15:16:19 7 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418179 15:16:19 8 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418179 15:16:19 9 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418179 15:16:19 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418179 15:16:19 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418179 15:16:19 12 3.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 96.00
1705418179 15:16:19 13 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418179 15:16:19 14 7.77 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 90.29
1705418179 15:16:19 15 2.97 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418180
1705418180 15:16:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418180 15:16:20 all 3.13 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 96.43
1705418180 15:16:20 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418180 15:16:20 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418180 15:16:20 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418180 15:16:20 3 7.77 0.00 0.00 0.00 0.00 1.94 0.00 0.00 0.00 90.29
1705418180 15:16:20 4 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418180 15:16:20 5 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418180 15:16:20 6 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418180 15:16:20 7 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418180 15:16:20 8 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418180 15:16:20 9 11.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705418180 15:16:20 10 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418180 15:16:20 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418180 15:16:20 12 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418180 15:16:20 13 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418180 15:16:20 14 5.00 0.00 1.00 0.00 0.00 0.00 1.00 0.00 0.00 93.00
1705418180 15:16:20 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418181
1705418181 15:16:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418181 15:16:21 all 3.83 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 95.73
1705418181 15:16:21 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418181 15:16:21 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418181 15:16:21 2 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418181 15:16:21 3 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418181 15:16:21 4 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418181 15:16:21 5 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418181 15:16:21 6 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418181 15:16:21 7 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418181 15:16:21 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418181 15:16:21 9 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418181 15:16:21 10 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418181 15:16:21 11 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418181 15:16:21 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418181 15:16:21 13 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418181 15:16:21 14 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418181 15:16:21 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418182
1705418182 15:16:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418182 15:16:22 all 3.07 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 96.50
1705418182 15:16:22 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418182 15:16:22 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418182 15:16:22 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418182 15:16:22 3 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418182 15:16:22 4 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418182 15:16:22 5 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418182 15:16:22 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418182 15:16:22 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418182 15:16:22 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418182 15:16:22 9 6.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418182 15:16:22 10 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418182 15:16:22 11 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418182 15:16:22 12 3.96 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705418182 15:16:22 13 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418182 15:16:22 14 2.97 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705418182 15:16:22 15 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418183
1705418183 15:16:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418183 15:16:23 all 3.13 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 96.49
1705418183 15:16:23 0 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705418183 15:16:23 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418183 15:16:23 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418183 15:16:23 3 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418183 15:16:23 4 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418183 15:16:23 5 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418183 15:16:23 6 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418183 15:16:23 7 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418183 15:16:23 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418183 15:16:23 9 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418183 15:16:23 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418183 15:16:23 11 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418183 15:16:23 12 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418183 15:16:23 13 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418183 15:16:23 14 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418183 15:16:23 15 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418184
1705418184 15:16:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418184 15:16:24 all 4.07 0.00 0.56 0.00 0.00 0.06 0.00 0.00 0.00 95.30
1705418184 15:16:24 0 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418184 15:16:24 1 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418184 15:16:24 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418184 15:16:24 3 3.96 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418184 15:16:24 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418184 15:16:24 5 7.92 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 90.10
1705418184 15:16:24 6 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418184 15:16:24 7 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418184 15:16:24 8 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418184 15:16:24 9 8.91 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418184 15:16:24 10 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418184 15:16:24 11 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418184 15:16:24 12 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418184 15:16:24 13 3.09 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 95.88
1705418184 15:16:24 14 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418184 15:16:24 15 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418185
1705418185 15:16:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418185 15:16:25 all 2.57 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 96.92
1705418185 15:16:25 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418185 15:16:25 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418185 15:16:25 2 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418185 15:16:25 3 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418185 15:16:25 4 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418185 15:16:25 5 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418185 15:16:25 6 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418185 15:16:25 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418185 15:16:25 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418185 15:16:25 9 8.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 91.00
1705418185 15:16:25 10 6.86 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418185 15:16:25 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418185 15:16:25 12 4.95 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418185 15:16:25 13 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418185 15:16:25 14 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418185 15:16:25 15 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418186
1705418186 15:16:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418186 15:16:26 all 3.38 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 96.25
1705418186 15:16:26 0 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418186 15:16:26 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418186 15:16:26 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418186 15:16:26 3 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418186 15:16:26 4 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418186 15:16:26 5 3.92 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 95.10
1705418186 15:16:26 6 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418186 15:16:26 7 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 99.00
1705418186 15:16:26 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418186 15:16:26 9 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418186 15:16:26 10 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418186 15:16:26 11 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418186 15:16:26 12 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418186 15:16:26 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418186 15:16:26 14 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418186 15:16:26 15 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418187
1705418187 15:16:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418187 15:16:27 all 3.82 0.00 0.44 0.00 0.00 0.19 0.00 0.00 0.00 95.55
1705418187 15:16:27 0 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418187 15:16:27 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418187 15:16:27 2 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418187 15:16:27 3 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418187 15:16:27 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418187 15:16:27 5 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418187 15:16:27 6 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418187 15:16:27 7 2.94 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705418187 15:16:27 8 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418187 15:16:27 9 8.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 91.00
1705418187 15:16:27 10 6.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418187 15:16:27 11 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418187 15:16:27 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418187 15:16:27 13 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418187 15:16:27 14 3.03 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 94.95
1705418187 15:16:27 15 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418188
1705418188 15:16:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418188 15:16:28 all 4.13 0.00 0.44 0.00 0.00 0.00 0.00 0.00 0.00 95.43
1705418188 15:16:28 0 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418188 15:16:28 1 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418188 15:16:28 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418188 15:16:28 3 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418188 15:16:28 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418188 15:16:28 5 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418188 15:16:28 6 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418188 15:16:28 7 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418188 15:16:28 8 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418188 15:16:28 9 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418188 15:16:28 10 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418188 15:16:28 11 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418188 15:16:28 12 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418188 15:16:28 13 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418188 15:16:28 14 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418188 15:16:28 15 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418189
1705418189 15:16:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418189 15:16:29 all 3.01 0.00 0.44 0.00 0.00 0.00 0.00 0.00 0.00 96.55
1705418189 15:16:29 0 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418189 15:16:29 1 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418189 15:16:29 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418189 15:16:29 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418189 15:16:29 4 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418189 15:16:29 5 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418189 15:16:29 6 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418189 15:16:29 7 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418189 15:16:29 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418189 15:16:29 9 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418189 15:16:29 10 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418189 15:16:29 11 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418189 15:16:29 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418189 15:16:29 13 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418189 15:16:29 14 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418189 15:16:29 15 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418190
1705418190 15:16:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418190 15:16:30 all 4.06 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 95.44
1705418190 15:16:30 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418190 15:16:30 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418190 15:16:30 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418190 15:16:30 3 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418190 15:16:30 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418190 15:16:30 5 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418190 15:16:30 6 11.65 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 87.38
1705418190 15:16:30 7 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418190 15:16:30 8 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418190 15:16:30 9 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418190 15:16:30 10 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418190 15:16:30 11 6.80 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 91.26
1705418190 15:16:30 12 3.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705418190 15:16:30 13 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418190 15:16:30 14 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418190 15:16:30 15 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418191
1705418191 15:16:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418191 15:16:31 all 3.06 0.00 0.44 0.00 0.00 0.25 0.00 0.00 0.00 96.26
1705418191 15:16:31 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418191 15:16:31 1 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418191 15:16:31 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418191 15:16:31 3 5.83 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 93.20
1705418191 15:16:31 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418191 15:16:31 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418191 15:16:31 6 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418191 15:16:31 7 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418191 15:16:31 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418191 15:16:31 9 5.05 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705418191 15:16:31 10 2.97 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418191 15:16:31 11 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418191 15:16:31 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418191 15:16:31 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418191 15:16:31 14 3.96 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705418191 15:16:31 15 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418192
1705418192 15:16:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418192 15:16:32 all 2.06 0.00 0.37 0.00 0.00 0.06 0.00 0.00 0.00 97.50
1705418192 15:16:32 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418192 15:16:32 1 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418192 15:16:32 2 1.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705418192 15:16:32 3 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418192 15:16:32 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418192 15:16:32 5 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418192 15:16:32 6 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418192 15:16:32 7 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418192 15:16:32 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418192 15:16:32 9 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418192 15:16:32 10 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418192 15:16:32 11 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418192 15:16:32 12 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418192 15:16:32 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418192 15:16:32 14 0.99 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 97.03
1705418192 15:16:32 15 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418193
1705418193 15:16:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
