1705417868 Linux 5.4.0-1103-aws (ip-10-0-129-47) 01/16/24 _x86_64_ (16 CPU)
1705417869
1705417869 15:11:08 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417870 15:11:10 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417870 15:11:10 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417870 15:11:10 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417870 15:11:10 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417871
1705417871 15:11:10 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417871 15:11:11 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417871 15:11:11 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417871 15:11:11 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417871 15:11:11 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 7 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417871 15:11:11 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417871 15:11:11 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417871 15:11:11 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872
1705417872 15:11:11 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417872 15:11:12 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417872 15:11:12 0 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417872 15:11:12 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417872 15:11:12 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417872 15:11:12 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417872 15:11:12 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417872 15:11:12 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873
1705417873 15:11:12 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417873 15:11:13 all 0.12 0.00 0.06 0.00 0.00 0.00 0.06 0.00 0.00 99.75
1705417873 15:11:13 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 4 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417873 15:11:13 5 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417873 15:11:13 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417873 15:11:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874
1705417874 15:11:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417874 15:11:14 all 0.06 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.75
1705417874 15:11:14 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417874 15:11:14 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417874 15:11:14 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417874 15:11:14 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417874 15:11:14 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875
1705417875 15:11:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417875 15:11:15 all 0.06 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417875 15:11:15 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417875 15:11:15 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 4 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417875 15:11:15 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417875 15:11:15 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 12 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417875 15:11:15 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417875 15:11:15 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417875 15:11:15 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417876
1705417876 15:11:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417876 15:11:16 all 40.95 0.00 4.24 0.00 0.00 0.00 0.00 0.00 0.00 54.81
1705417876 15:11:16 0 36.63 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 59.41
1705417876 15:11:16 1 40.59 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705417876 15:11:16 2 41.58 0.00 2.97 0.00 0.00 0.00 0.00 0.00 0.00 55.45
1705417876 15:11:16 3 36.36 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417876 15:11:16 4 36.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705417876 15:11:16 5 39.80 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 57.14
1705417876 15:11:16 6 37.62 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 60.40
1705417876 15:11:16 7 40.40 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705417876 15:11:16 8 36.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417876 15:11:16 9 40.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705417876 15:11:16 10 38.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705417876 15:11:16 11 35.35 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417876 15:11:16 12 84.16 0.00 9.90 0.00 0.00 0.00 0.00 0.00 0.00 5.94
1705417876 15:11:16 13 38.38 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705417876 15:11:16 14 40.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 54.00
1705417876 15:11:16 15 35.35 0.00 6.06 0.00 0.00 0.00 0.00 0.00 0.00 58.59
1705417877
1705417877 15:11:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417877 15:11:17 all 54.37 0.00 4.06 0.00 0.00 0.00 0.00 0.00 0.00 41.56
1705417877 15:11:17 0 56.57 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 40.40
1705417877 15:11:17 1 56.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417877 15:11:17 2 54.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1705417877 15:11:17 3 53.47 0.00 3.96 0.00 0.00 0.99 0.00 0.00 0.00 41.58
1705417877 15:11:17 4 56.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705417877 15:11:17 5 54.46 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 41.58
1705417877 15:11:17 6 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417877 15:11:17 7 55.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 40.00
1705417877 15:11:17 8 52.48 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 42.57
1705417877 15:11:17 9 53.06 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 42.86
1705417877 15:11:17 10 54.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705417877 15:11:17 11 55.45 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 40.59
1705417877 15:11:17 12 51.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 45.00
1705417877 15:11:17 13 56.86 0.00 3.92 0.00 0.00 0.00 0.00 0.00 0.00 39.22
1705417877 15:11:17 14 51.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 44.00
1705417877 15:11:17 15 53.47 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 42.57
1705417878
1705417878 15:11:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417878 15:11:18 all 2.32 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 97.30
1705417878 15:11:18 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417878 15:11:18 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417878 15:11:18 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417878 15:11:18 3 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417878 15:11:18 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417878 15:11:18 5 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417878 15:11:18 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417878 15:11:18 7 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417878 15:11:18 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417878 15:11:18 9 2.94 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705417878 15:11:18 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417878 15:11:18 11 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417878 15:11:18 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417878 15:11:18 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417878 15:11:18 14 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417878 15:11:18 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417879
1705417879 15:11:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417879 15:11:19 all 3.56 0.00 0.75 0.06 0.00 0.12 0.00 0.00 0.00 95.51
1705417879 15:11:19 0 3.88 0.00 1.94 0.00 0.00 0.00 0.97 0.00 0.00 93.20
1705417879 15:11:19 1 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417879 15:11:19 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417879 15:11:19 3 6.86 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705417879 15:11:19 4 3.96 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417879 15:11:19 5 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705417879 15:11:19 6 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417879 15:11:19 7 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417879 15:11:19 8 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417879 15:11:19 9 3.92 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 94.12
1705417879 15:11:19 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417879 15:11:19 11 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417879 15:11:19 12 2.97 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705417879 15:11:19 13 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417879 15:11:19 14 3.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705417879 15:11:19 15 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417880
1705417880 15:11:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417880 15:11:20 all 3.83 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 95.73
1705417880 15:11:20 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417880 15:11:20 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417880 15:11:20 2 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417880 15:11:20 3 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417880 15:11:20 4 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417880 15:11:20 5 2.02 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 96.97
1705417880 15:11:20 6 5.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417880 15:11:20 7 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417880 15:11:20 8 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417880 15:11:20 9 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705417880 15:11:20 10 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417880 15:11:20 11 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705417880 15:11:20 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417880 15:11:20 13 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705417880 15:11:20 14 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417880 15:11:20 15 8.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705417881
1705417881 15:11:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417881 15:11:21 all 2.88 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 96.87
1705417881 15:11:21 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417881 15:11:21 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417881 15:11:21 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417881 15:11:21 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417881 15:11:21 4 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417881 15:11:21 5 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417881 15:11:21 6 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417881 15:11:21 7 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417881 15:11:21 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417881 15:11:21 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417881 15:11:21 10 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417881 15:11:21 11 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417881 15:11:21 12 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705417881 15:11:21 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417881 15:11:21 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417881 15:11:21 15 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417882
1705417882 15:11:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417882 15:11:22 all 4.26 0.00 0.50 0.00 0.00 0.00 0.00 0.00 0.00 95.24
1705417882 15:11:22 0 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705417882 15:11:22 1 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417882 15:11:22 2 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417882 15:11:22 3 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417882 15:11:22 4 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417882 15:11:22 5 5.94 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705417882 15:11:22 6 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417882 15:11:22 7 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417882 15:11:22 8 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417882 15:11:22 9 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417882 15:11:22 10 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417882 15:11:22 11 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417882 15:11:22 12 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705417882 15:11:22 13 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417882 15:11:22 14 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417882 15:11:22 15 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705417883
1705417883 15:11:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417883 15:11:23 all 3.44 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 96.25
1705417883 15:11:23 0 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417883 15:11:23 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417883 15:11:23 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417883 15:11:23 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417883 15:11:23 4 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417883 15:11:23 5 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417883 15:11:23 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
