1705417633 Linux 5.4.0-1103-aws (ip-10-0-226-160) 01/16/24 _x86_64_ (16 CPU)
1705417634
1705417634 15:07:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417636 15:07:16 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417636 15:07:16 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417636 15:07:16 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417636 15:07:16 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417636 15:07:16 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417636 15:07:16 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417636 15:07:16 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637
1705417637 15:07:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417637 15:07:17 all 0.06 0.00 0.06 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705417637 15:07:17 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 8 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417637 15:07:17 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417637 15:07:17 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417638
1705417638 15:07:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417638 15:07:18 all 0.06 0.00 0.12 0.00 0.00 0.00 0.00 0.00 0.00 99.81
1705417638 15:07:18 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417638 15:07:18 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417638 15:07:18 13 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417638 15:07:18 14 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417638 15:07:18 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639
1705417639 15:07:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417639 15:07:19 all 0.00 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 99.87
1705417639 15:07:19 0 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417639 15:07:19 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417639 15:07:19 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417639 15:07:19 14 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417639 15:07:19 15 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417640
1705417640 15:07:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417640 15:07:20 all 0.12 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 99.69
1705417640 15:07:20 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 5 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417640 15:07:20 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417640 15:07:20 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417640 15:07:20 14 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417640 15:07:20 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417641
1705417641 15:07:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417641 15:07:21 all 40.18 0.00 3.70 0.00 0.00 0.00 0.00 0.00 0.00 56.12
1705417641 15:07:21 0 84.00 0.00 8.00 0.00 0.00 0.00 0.00 0.00 0.00 8.00
1705417641 15:07:21 1 39.60 0.00 3.96 0.00 0.00 0.00 0.00 0.00 0.00 56.44
1705417641 15:07:21 2 41.84 0.00 2.04 0.00 0.00 0.00 0.00 0.00 0.00 56.12
1705417641 15:07:21 3 38.38 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705417641 15:07:21 4 37.00 0.00 6.00 0.00 0.00 0.00 0.00 0.00 0.00 57.00
1705417641 15:07:21 5 37.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 59.00
1705417641 15:07:21 6 36.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 60.00
1705417641 15:07:21 7 38.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 58.00
1705417641 15:07:21 8 36.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 61.00
1705417641 15:07:21 9 35.35 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 60.61
1705417641 15:07:21 10 34.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 62.00
1705417641 15:07:21 11 36.36 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 62.63
1705417641 15:07:21 12 38.61 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 59.41
1705417641 15:07:21 13 39.39 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 57.58
1705417641 15:07:21 14 34.69 0.00 3.06 0.00 0.00 0.00 0.00 0.00 0.00 62.24
1705417641 15:07:21 15 34.34 0.00 4.04 0.00 0.00 0.00 0.00 0.00 0.00 61.62
1705417642
1705417642 15:07:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417642 15:07:22 all 57.88 0.00 3.82 0.00 0.00 0.06 0.06 0.00 0.00 38.17
1705417642 15:07:22 0 57.43 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 40.59
1705417642 15:07:22 1 55.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 41.00
1705417642 15:07:22 2 61.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 34.00
1705417642 15:07:22 3 59.60 0.00 3.03 0.00 0.00 0.00 0.00 0.00 0.00 37.37
1705417642 15:07:22 4 57.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417642 15:07:22 5 53.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705417642 15:07:22 6 56.12 0.00 4.08 0.00 0.00 0.00 0.00 0.00 0.00 39.80
1705417642 15:07:22 7 60.00 0.00 4.00 0.00 0.00 0.00 0.00 0.00 0.00 36.00
1705417642 15:07:22 8 55.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 42.00
1705417642 15:07:22 9 58.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 39.00
1705417642 15:07:22 10 66.67 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 32.32
1705417642 15:07:22 11 60.00 0.00 5.00 0.00 0.00 0.00 0.00 0.00 0.00 35.00
1705417642 15:07:22 12 59.60 0.00 7.07 0.00 0.00 0.00 0.00 0.00 0.00 33.33
1705417642 15:07:22 13 56.57 0.00 5.05 0.00 0.00 0.00 0.00 0.00 0.00 38.38
1705417642 15:07:22 14 59.00 0.00 3.00 0.00 0.00 0.00 0.00 0.00 0.00 38.00
1705417642 15:07:22 15 54.46 0.00 4.95 0.00 0.00 0.00 0.00 0.00 0.00 40.59
1705417643
1705417643 15:07:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417643 15:07:23 all 2.12 0.00 0.31 0.00 0.00 0.00 0.00 0.00 0.00 97.57
1705417643 15:07:23 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417643 15:07:23 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417643 15:07:23 2 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705417643 15:07:23 3 1.98 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 97.03
1705417643 15:07:23 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417643 15:07:23 5 0.00 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 99.01
1705417643 15:07:23 6 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705417643 15:07:23 7 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417643 15:07:23 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417643 15:07:23 9 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417643 15:07:23 10 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417643 15:07:23 11 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417643 15:07:23 12 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417643 15:07:23 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417643 15:07:23 14 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417643 15:07:23 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417644
1705417644 15:07:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417644 15:07:24 all 1.88 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 97.87
1705417644 15:07:24 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417644 15:07:24 1 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417644 15:07:24 2 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417644 15:07:24 3 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417644 15:07:24 4 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417644 15:07:24 5 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417644 15:07:24 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417644 15:07:24 7 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417644 15:07:24 8 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417644 15:07:24 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417644 15:07:24 10 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417644 15:07:24 11 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417644 15:07:24 12 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705417644 15:07:24 13 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417644 15:07:24 14 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705417644 15:07:24 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417645
1705417645 15:07:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417645 15:07:25 all 2.00 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 97.56
1705417645 15:07:25 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417645 15:07:25 1 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705417645 15:07:25 2 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417645 15:07:25 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417645 15:07:25 4 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705417645 15:07:25 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417645 15:07:25 6 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417645 15:07:25 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417645 15:07:25 8 0.00 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 99.01
1705417645 15:07:25 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417645 15:07:25 10 2.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417645 15:07:25 11 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417645 15:07:25 12 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417645 15:07:25 13 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417645 15:07:25 14 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417645 15:07:25 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417646
1705417646 15:07:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417646 15:07:26 all 2.07 0.00 0.63 0.00 0.00 0.00 0.00 0.00 0.00 97.30
1705417646 15:07:26 0 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417646 15:07:26 1 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705417646 15:07:26 2 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705417646 15:07:26 3 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417646 15:07:26 4 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417646 15:07:26 5 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417646 15:07:26 6 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417646 15:07:26 7 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417646 15:07:26 8 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705417646 15:07:26 9 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417646 15:07:26 10 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417646 15:07:26 11 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417646 15:07:26 12 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417646 15:07:26 13 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417646 15:07:26 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417646 15:07:26 15 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705417647
1705417647 15:07:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417647 15:07:27 all 3.19 0.00 0.31 0.00 0.00 0.00 0.00 0.00 0.00 96.50
1705417647 15:07:27 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417647 15:07:27 1 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705417647 15:07:27 2 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705417647 15:07:27 3 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705417647 15:07:27 4 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417647 15:07:27 5 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417647 15:07:27 6 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417647 15:07:27 7 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417647 15:07:27 8 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705417647 15:07:27 9 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705417647 15:07:27 10 6.86 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705417647 15:07:27 11 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705417647 15:07:27 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705417647 15:07:27 13 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705417647 15:07:27 14 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705417647 15:07:27 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705417648
1705417648 15:07:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705417648 15:07:28 all 2.07 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 97.68
1705417648 15:07:28 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417648 15:07:28 1 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417648 15:07:28 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705417648 15:07:28 3 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705417648 15:07:28 4 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705417648 15:07:28 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705417648 15:07:28 6 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
