1705418279 Linux 5.4.0-1103-aws (ip-10-0-97-189) 01/16/24 _x86_64_ (16 CPU)
1705418280
1705418280 15:17:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418294 15:18:14 7 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418294 15:18:14 8 1.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.97
1705418294 15:18:14 9 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418294 15:18:14 10 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418294 15:18:14 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418294 15:18:14 12 4.12 0.00 0.00 0.00 0.00 1.03 0.00 0.00 0.00 94.85
1705418294 15:18:14 13 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418294 15:18:14 14 1.98 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705418294 15:18:14 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418295
1705418295 15:18:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418295 15:18:15 all 3.49 0.00 0.56 0.00 0.00 0.06 0.00 0.00 0.00 95.89
1705418295 15:18:15 0 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418295 15:18:15 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418295 15:18:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418295 15:18:15 3 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418295 15:18:15 4 8.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418295 15:18:15 5 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418295 15:18:15 6 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705418295 15:18:15 7 7.14 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418295 15:18:15 8 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418295 15:18:15 9 6.86 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 91.18
1705418295 15:18:15 10 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418295 15:18:15 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418295 15:18:15 12 4.90 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705418295 15:18:15 13 2.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418295 15:18:15 14 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418295 15:18:15 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418296
1705418296 15:18:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418296 15:18:16 all 3.51 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 95.99
1705418296 15:18:16 0 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418296 15:18:16 1 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418296 15:18:16 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418296 15:18:16 3 3.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 96.00
1705418296 15:18:16 4 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418296 15:18:16 5 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418296 15:18:16 6 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418296 15:18:16 7 10.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705418296 15:18:16 8 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418296 15:18:16 9 7.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 92.00
1705418296 15:18:16 10 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418296 15:18:16 11 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418296 15:18:16 12 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418296 15:18:16 13 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418296 15:18:16 14 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418296 15:18:16 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418297
1705418297 15:18:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418297 15:18:17 all 4.07 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 95.49
1705418297 15:18:17 0 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418297 15:18:17 1 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418297 15:18:17 2 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418297 15:18:17 3 5.83 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 93.20
1705418297 15:18:17 4 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418297 15:18:17 5 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418297 15:18:17 6 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418297 15:18:17 7 8.82 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 90.20
1705418297 15:18:17 8 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418297 15:18:17 9 6.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1705418297 15:18:17 10 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418297 15:18:17 11 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418297 15:18:17 12 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418297 15:18:17 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418297 15:18:17 14 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418297 15:18:17 15 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418298
1705418298 15:18:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418298 15:18:18 all 3.06 0.00 0.44 0.00 0.00 0.12 0.00 0.00 0.00 96.38
1705418298 15:18:18 0 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705418298 15:18:18 1 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418298 15:18:18 2 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1705418298 15:18:18 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418298 15:18:18 4 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418298 15:18:18 5 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418298 15:18:18 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418298 15:18:18 7 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418298 15:18:18 8 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418298 15:18:18 9 5.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 93.00
1705418298 15:18:18 10 8.08 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418298 15:18:18 11 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418298 15:18:18 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418298 15:18:18 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418298 15:18:18 14 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418298 15:18:18 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418299
1705418299 15:18:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418299 15:18:19 all 3.19 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 96.37
1705418299 15:18:19 0 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418299 15:18:19 1 3.00 0.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 96.00
1705418299 15:18:19 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418299 15:18:19 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418299 15:18:19 4 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418299 15:18:19 5 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418299 15:18:19 6 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418299 15:18:19 7 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418299 15:18:19 8 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418299 15:18:19 9 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418299 15:18:19 10 8.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 91.00
1705418299 15:18:19 11 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418299 15:18:19 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418299 15:18:19 13 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418299 15:18:19 14 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418299 15:18:19 15 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418300
1705418300 15:18:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418300 15:18:20 all 4.20 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 95.30
1705418300 15:18:20 0 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418300 15:18:20 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418300 15:18:20 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418300 15:18:20 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418300 15:18:20 4 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418300 15:18:20 5 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418300 15:18:20 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418300 15:18:20 7 10.10 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418300 15:18:20 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418300 15:18:20 9 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705418300 15:18:20 10 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418300 15:18:20 11 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418300 15:18:20 12 3.96 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705418300 15:18:20 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418300 15:18:20 14 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418300 15:18:20 15 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418301
1705418301 15:18:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418301 15:18:21 all 2.82 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 96.68
1705418301 15:18:21 0 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418301 15:18:21 1 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418301 15:18:21 2 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418301 15:18:21 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418301 15:18:21 4 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418301 15:18:21 5 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418301 15:18:21 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418301 15:18:21 7 13.59 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 84.47
1705418301 15:18:21 8 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418301 15:18:21 9 3.06 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418301 15:18:21 10 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1705418301 15:18:21 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418301 15:18:21 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418301 15:18:21 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418301 15:18:21 14 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418301 15:18:21 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418302
1705418302 15:18:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418302 15:18:22 all 4.33 0.00 0.25 0.00 0.00 0.06 0.06 0.00 0.00 95.30
1705418302 15:18:22 0 1.01 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418302 15:18:22 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418302 15:18:22 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418302 15:18:22 3 1.96 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 96.08
1705418302 15:18:22 4 7.69 0.00 0.96 0.00 0.00 0.00 0.00 0.00 0.00 91.35
1705418302 15:18:22 5 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418302 15:18:22 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418302 15:18:22 7 13.86 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 85.15
1705418302 15:18:22 8 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418302 15:18:22 9 4.08 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418302 15:18:22 10 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418302 15:18:22 11 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418302 15:18:22 12 4.95 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418302 15:18:22 13 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418302 15:18:22 14 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418302 15:18:22 15 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418303
1705418303 15:18:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418303 15:18:23 all 4.21 0.00 0.50 0.00 0.00 0.19 0.00 0.00 0.00 95.10
1705418303 15:18:23 0 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418303 15:18:23 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418303 15:18:23 2 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418303 15:18:23 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418303 15:18:23 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418303 15:18:23 5 7.84 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 90.20
1705418303 15:18:23 6 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418303 15:18:23 7 7.22 0.00 0.00 0.00 0.00 1.03 0.00 0.00 0.00 91.75
1705418303 15:18:23 8 3.96 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705418303 15:18:23 9 4.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.83
1705418303 15:18:23 10 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418303 15:18:23 11 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418303 15:18:23 12 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418303 15:18:23 13 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418303 15:18:23 14 5.88 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 92.16
1705418303 15:18:23 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418304
1705418304 15:18:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418304 15:18:24 all 4.88 0.00 0.62 0.00 0.00 0.00 0.00 0.00 0.00 94.50
1705418304 15:18:24 0 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418304 15:18:24 1 2.94 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1705418304 15:18:24 2 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418304 15:18:24 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418304 15:18:24 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418304 15:18:24 5 8.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1705418304 15:18:24 6 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418304 15:18:24 7 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1705418304 15:18:24 8 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418304 15:18:24 9 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418304 15:18:24 10 6.93 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1705418304 15:18:24 11 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418304 15:18:24 12 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418304 15:18:24 13 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418304 15:18:24 14 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418304 15:18:24 15 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418305
1705418305 15:18:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418305 15:18:25 all 4.87 0.00 0.56 0.00 0.00 0.12 0.00 0.00 0.00 94.44
1705418305 15:18:25 0 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418305 15:18:25 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418305 15:18:25 2 5.88 0.00 1.96 0.00 0.00 0.00 0.00 0.00 0.00 92.16
1705418305 15:18:25 3 4.04 0.00 1.01 0.00 0.00 1.01 0.00 0.00 0.00 93.94
1705418305 15:18:25 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418305 15:18:25 5 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418305 15:18:25 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418305 15:18:25 7 7.14 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418305 15:18:25 8 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418305 15:18:25 9 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1705418305 15:18:25 10 13.86 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 84.16
1705418305 15:18:25 11 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418305 15:18:25 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418305 15:18:25 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418305 15:18:25 14 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418305 15:18:25 15 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418306
1705418306 15:18:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418306 15:18:26 all 3.83 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 95.73
1705418306 15:18:26 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418306 15:18:26 1 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418306 15:18:26 2 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418306 15:18:26 3 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418306 15:18:26 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418306 15:18:26 5 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418306 15:18:26 6 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418306 15:18:26 7 7.84 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 91.18
1705418306 15:18:26 8 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418306 15:18:26 9 6.19 0.00 2.06 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1705418306 15:18:26 10 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1705418306 15:18:26 11 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1705418306 15:18:26 12 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418306 15:18:26 13 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418306 15:18:26 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418306 15:18:26 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418307
1705418307 15:18:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418307 15:18:27 all 3.74 0.00 0.50 0.00 0.00 0.12 0.00 0.00 0.00 95.64
1705418307 15:18:27 0 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418307 15:18:27 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418307 15:18:27 2 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418307 15:18:27 3 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418307 15:18:27 4 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418307 15:18:27 5 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418307 15:18:27 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418307 15:18:27 7 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418307 15:18:27 8 4.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 94.00
1705418307 15:18:27 9 8.65 0.00 0.96 0.00 0.00 0.96 0.00 0.00 0.00 89.42
1705418307 15:18:27 10 11.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1705418307 15:18:27 11 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418307 15:18:27 12 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418307 15:18:27 13 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418307 15:18:27 14 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418307 15:18:27 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418308
1705418308 15:18:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418308 15:18:28 all 2.26 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 97.43
1705418308 15:18:28 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418308 15:18:28 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418308 15:18:28 2 3.88 0.00 1.94 0.00 0.00 0.00 0.00 0.00 0.00 94.17
1705418308 15:18:28 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418308 15:18:28 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418308 15:18:28 5 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418308 15:18:28 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418308 15:18:28 7 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418308 15:18:28 8 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418308 15:18:28 9 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418308 15:18:28 10 5.94 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418308 15:18:28 11 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418308 15:18:28 12 2.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 97.00
1705418308 15:18:28 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418308 15:18:28 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418308 15:18:28 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418309
1705418309 15:18:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
