1705418104 Linux 5.4.0-1103-aws (ip-10-0-97-189) 01/16/24 _x86_64_ (16 CPU)
1705418105
1705418105 15:15:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418119 15:15:19 7 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418119 15:15:19 8 3.03 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705418119 15:15:19 9 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418119 15:15:19 10 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418119 15:15:19 11 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418119 15:15:19 12 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418119 15:15:19 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418119 15:15:19 14 2.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.94
1705418119 15:15:19 15 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418120
1705418120 15:15:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418120 15:15:20 all 4.06 0.00 0.44 0.00 0.00 0.19 0.00 0.00 0.00 95.32
1705418120 15:15:20 0 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418120 15:15:20 1 5.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705418120 15:15:20 2 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418120 15:15:20 3 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705418120 15:15:20 4 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418120 15:15:20 5 5.05 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418120 15:15:20 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418120 15:15:20 7 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418120 15:15:20 8 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1705418120 15:15:20 9 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418120 15:15:20 10 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418120 15:15:20 11 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418120 15:15:20 12 3.00 0.00 1.00 0.00 0.00 1.00 0.00 0.00 0.00 95.00
1705418120 15:15:20 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418120 15:15:20 14 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418120 15:15:20 15 4.90 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705418121
1705418121 15:15:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418121 15:15:21 all 3.44 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 96.06
1705418121 15:15:21 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418121 15:15:21 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418121 15:15:21 2 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418121 15:15:21 3 0.99 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 97.03
1705418121 15:15:21 4 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418121 15:15:21 5 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418121 15:15:21 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418121 15:15:21 7 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418121 15:15:21 8 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418121 15:15:21 9 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418121 15:15:21 10 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418121 15:15:21 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418121 15:15:21 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418121 15:15:21 13 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418121 15:15:21 14 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418121 15:15:21 15 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418122
1705418122 15:15:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418122 15:15:22 all 3.14 0.00 0.31 0.00 0.00 0.13 0.00 0.00 0.00 96.42
1705418122 15:15:22 0 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418122 15:15:22 1 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418122 15:15:22 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418122 15:15:22 3 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418122 15:15:22 4 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418122 15:15:22 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418122 15:15:22 6 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418122 15:15:22 7 3.96 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1705418122 15:15:22 8 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1705418122 15:15:22 9 2.04 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 96.94
1705418122 15:15:22 10 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418122 15:15:22 11 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418122 15:15:22 12 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418122 15:15:22 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418122 15:15:22 14 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418122 15:15:22 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418123
1705418123 15:15:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418123 15:15:23 all 3.07 0.00 0.31 0.00 0.00 0.19 0.00 0.00 0.00 96.43
1705418123 15:15:23 0 2.04 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418123 15:15:23 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418123 15:15:23 2 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418123 15:15:23 3 2.97 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705418123 15:15:23 4 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418123 15:15:23 5 4.95 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1705418123 15:15:23 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418123 15:15:23 7 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418123 15:15:23 8 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1705418123 15:15:23 9 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418123 15:15:23 10 3.03 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 95.96
1705418123 15:15:23 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418123 15:15:23 12 4.90 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 94.12
1705418123 15:15:23 13 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418123 15:15:23 14 2.97 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705418123 15:15:23 15 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418124
1705418124 15:15:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418124 15:15:24 all 2.44 0.00 0.50 0.00 0.00 0.13 0.00 0.00 0.00 96.93
1705418124 15:15:24 0 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418124 15:15:24 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418124 15:15:24 2 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418124 15:15:24 3 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418124 15:15:24 4 3.06 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418124 15:15:24 5 5.94 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1705418124 15:15:24 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418124 15:15:24 7 3.06 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 95.92
1705418124 15:15:24 8 6.06 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 92.93
1705418124 15:15:24 9 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418124 15:15:24 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418124 15:15:24 11 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418124 15:15:24 12 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705418124 15:15:24 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418124 15:15:24 14 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418124 15:15:24 15 1.98 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418125
1705418125 15:15:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418125 15:15:25 all 2.20 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 97.42
1705418125 15:15:25 0 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418125 15:15:25 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418125 15:15:25 2 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1705418125 15:15:25 3 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418125 15:15:25 4 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418125 15:15:25 5 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418125 15:15:25 6 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418125 15:15:25 7 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418125 15:15:25 8 3.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.84
1705418125 15:15:25 9 2.97 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705418125 15:15:25 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418125 15:15:25 11 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418125 15:15:25 12 5.83 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.17
1705418125 15:15:25 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418125 15:15:25 14 1.98 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 96.04
1705418125 15:15:25 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418126
1705418126 15:15:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418126 15:15:26 all 4.07 0.00 0.44 0.00 0.00 0.13 0.00 0.00 0.00 95.37
1705418126 15:15:26 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418126 15:15:26 1 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418126 15:15:26 2 5.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705418126 15:15:26 3 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418126 15:15:26 4 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418126 15:15:26 5 11.32 0.00 1.89 0.00 0.00 0.94 0.00 0.00 0.00 85.85
1705418126 15:15:26 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418126 15:15:26 7 6.93 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 91.09
1705418126 15:15:26 8 6.19 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 92.78
1705418126 15:15:26 9 3.00 0.00 2.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418126 15:15:26 10 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418126 15:15:26 11 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418126 15:15:26 12 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418126 15:15:26 13 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418126 15:15:26 14 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418126 15:15:26 15 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418127
1705418127 15:15:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418127 15:15:27 all 1.83 0.00 0.32 0.00 0.00 0.13 0.00 0.00 0.00 97.73
1705418127 15:15:27 0 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1705418127 15:15:27 1 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418127 15:15:27 2 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418127 15:15:27 3 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418127 15:15:27 4 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418127 15:15:27 5 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418127 15:15:27 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418127 15:15:27 7 2.06 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 96.91
1705418127 15:15:27 8 4.17 0.00 0.00 0.00 0.00 1.04 0.00 0.00 0.00 94.79
1705418127 15:15:27 9 2.02 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 96.97
1705418127 15:15:27 10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418127 15:15:27 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418127 15:15:27 12 2.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.96
1705418127 15:15:27 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418127 15:15:27 14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418127 15:15:27 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418128
1705418128 15:15:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418128 15:15:28 all 3.52 0.00 0.44 0.00 0.00 0.06 0.00 0.00 0.00 95.98
1705418128 15:15:28 0 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418128 15:15:28 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418128 15:15:28 2 1.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.97
1705418128 15:15:28 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418128 15:15:28 4 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418128 15:15:28 5 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1705418128 15:15:28 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418128 15:15:28 7 5.88 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 92.16
1705418128 15:15:28 8 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1705418128 15:15:28 9 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418128 15:15:28 10 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418128 15:15:28 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418128 15:15:28 12 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418128 15:15:28 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418128 15:15:28 14 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418128 15:15:28 15 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418129
1705418129 15:15:28 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418129 15:15:29 all 3.59 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 95.97
1705418129 15:15:29 0 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418129 15:15:29 1 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418129 15:15:29 2 2.04 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1705418129 15:15:29 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418129 15:15:29 4 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1705418129 15:15:29 5 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418129 15:15:29 6 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418129 15:15:29 7 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418129 15:15:29 8 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418129 15:15:29 9 5.05 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 93.94
1705418129 15:15:29 10 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418129 15:15:29 11 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1705418129 15:15:29 12 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418129 15:15:29 13 3.03 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418129 15:15:29 14 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418129 15:15:29 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418130
1705418130 15:15:29 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418130 15:15:30 all 5.34 0.00 0.44 0.00 0.00 0.13 0.00 0.00 0.00 94.10
1705418130 15:15:30 0 4.04 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418130 15:15:30 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418130 15:15:30 2 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418130 15:15:30 3 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418130 15:15:30 4 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418130 15:15:30 5 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418130 15:15:30 6 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418130 15:15:30 7 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418130 15:15:30 8 7.14 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1705418130 15:15:30 9 9.09 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1705418130 15:15:30 10 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1705418130 15:15:30 11 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1705418130 15:15:30 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418130 15:15:30 13 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1705418130 15:15:30 14 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1705418130 15:15:30 15 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1705418131
1705418131 15:15:30 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418131 15:15:31 all 4.20 0.00 0.31 0.00 0.00 0.06 0.06 0.00 0.00 95.36
1705418131 15:15:31 0 6.80 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 92.23
1705418131 15:15:31 1 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1705418131 15:15:31 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418131 15:15:31 3 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1705418131 15:15:31 4 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1705418131 15:15:31 5 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418131 15:15:31 6 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418131 15:15:31 7 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418131 15:15:31 8 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1705418131 15:15:31 9 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1705418131 15:15:31 10 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1705418131 15:15:31 11 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418131 15:15:31 12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418131 15:15:31 13 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418131 15:15:31 14 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1705418131 15:15:31 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418132
1705418132 15:15:31 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418132 15:15:32 all 4.00 0.00 0.38 0.00 0.00 0.12 0.00 0.00 0.00 95.50
1705418132 15:15:32 0 4.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.92
1705418132 15:15:32 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418132 15:15:32 2 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418132 15:15:32 3 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418132 15:15:32 4 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418132 15:15:32 5 4.00 0.00 0.00 0.00 0.00 2.00 0.00 0.00 0.00 94.00
1705418132 15:15:32 6 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1705418132 15:15:32 7 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418132 15:15:32 8 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1705418132 15:15:32 9 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418132 15:15:32 10 8.91 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 89.11
1705418132 15:15:32 11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418132 15:15:32 12 1.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 98.00
1705418132 15:15:32 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1705418132 15:15:32 14 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1705418132 15:15:32 15 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1705418133
1705418133 15:15:32 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1705418133 15:15:33 all 2.87 0.00 0.37 0.00 0.00 0.06 0.00 0.00 0.00 96.69
1705418133 15:15:33 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418133 15:15:33 1 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418133 15:15:33 2 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1705418133 15:15:33 3 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418133 15:15:33 4 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1705418133 15:15:33 5 5.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1705418133 15:15:33 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418133 15:15:33 7 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418133 15:15:33 8 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1705418133 15:15:33 9 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1705418133 15:15:33 10 5.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.85
1705418133 15:15:33 11 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1705418133 15:15:33 12 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1705418133 15:15:33 13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1705418133 15:15:33 14 3.96 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 95.05
1705418133 15:15:33 15 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1705418134
1705418134 15:15:33 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
