1582077778 Linux 4.15.0-1058-aws (ip-192-168-3-249) 02/19/20 _x86_64_ (16 CPU)
1582077779
1582077779 02:02:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077793 02:03:13 7 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077793 02:03:13 8 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077793 02:03:13 9 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582077793 02:03:13 10 10.89 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 88.12
1582077793 02:03:13 11 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077793 02:03:13 12 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077793 02:03:13 13 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582077793 02:03:13 14 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077793 02:03:13 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077794
1582077794 02:03:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077794 02:03:14 all 6.00 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 93.82
1582077794 02:03:14 0 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077794 02:03:14 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077794 02:03:14 2 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077794 02:03:14 3 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582077794 02:03:14 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077794 02:03:14 5 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077794 02:03:14 6 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582077794 02:03:14 7 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077794 02:03:14 8 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077794 02:03:14 9 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1582077794 02:03:14 10 10.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1582077794 02:03:14 11 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077794 02:03:14 12 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077794 02:03:14 13 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077794 02:03:14 14 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077794 02:03:14 15 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077795
1582077795 02:03:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077795 02:03:15 all 4.75 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 95.12
1582077795 02:03:15 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077795 02:03:15 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077795 02:03:15 2 0.99 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582077795 02:03:15 3 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077795 02:03:15 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077795 02:03:15 5 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582077795 02:03:15 6 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077795 02:03:15 7 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077795 02:03:15 8 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1582077795 02:03:15 9 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077795 02:03:15 10 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077795 02:03:15 11 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077795 02:03:15 12 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077795 02:03:15 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077795 02:03:15 14 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077795 02:03:15 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077796
1582077796 02:03:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077796 02:03:16 all 5.75 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 94.12
1582077796 02:03:16 0 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1582077796 02:03:16 1 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077796 02:03:16 2 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582077796 02:03:16 3 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077796 02:03:16 4 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077796 02:03:16 5 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582077796 02:03:16 6 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582077796 02:03:16 7 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077796 02:03:16 8 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077796 02:03:16 9 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077796 02:03:16 10 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077796 02:03:16 11 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582077796 02:03:16 12 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077796 02:03:16 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077796 02:03:16 14 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077796 02:03:16 15 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077797
1582077797 02:03:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077797 02:03:17 all 5.44 0.00 0.31 0.00 0.00 0.00 0.00 0.00 0.00 94.24
1582077797 02:03:17 0 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077797 02:03:17 1 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1582077797 02:03:17 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077797 02:03:17 3 6.86 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 92.16
1582077797 02:03:17 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077797 02:03:17 5 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077797 02:03:17 6 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077797 02:03:17 7 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077797 02:03:17 8 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1582077797 02:03:17 9 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077797 02:03:17 10 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077797 02:03:17 11 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582077797 02:03:17 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077797 02:03:17 13 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582077797 02:03:17 14 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1582077797 02:03:17 15 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077798
1582077798 02:03:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077798 02:03:18 all 5.88 0.00 0.44 0.06 0.00 0.06 0.00 0.00 0.00 93.55
1582077798 02:03:18 0 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077798 02:03:18 1 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077798 02:03:18 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077798 02:03:18 3 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077798 02:03:18 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077798 02:03:18 5 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077798 02:03:18 6 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077798 02:03:18 7 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077798 02:03:18 8 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582077798 02:03:18 9 10.89 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 88.12
1582077798 02:03:18 10 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077798 02:03:18 11 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077798 02:03:18 12 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077798 02:03:18 13 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077798 02:03:18 14 8.00 0.00 1.00 1.00 0.00 0.00 0.00 0.00 0.00 90.00
1582077798 02:03:18 15 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077799
1582077799 02:03:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077799 02:03:19 all 4.91 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 94.91
1582077799 02:03:19 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077799 02:03:19 1 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077799 02:03:19 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077799 02:03:19 3 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1582077799 02:03:19 4 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077799 02:03:19 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077799 02:03:19 6 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077799 02:03:19 7 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077799 02:03:19 8 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077799 02:03:19 9 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077799 02:03:19 10 9.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.82
1582077799 02:03:19 11 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077799 02:03:19 12 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582077799 02:03:19 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077799 02:03:19 14 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077799 02:03:19 15 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077800
1582077800 02:03:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077800 02:03:20 all 4.51 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 95.24
1582077800 02:03:20 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077800 02:03:20 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077800 02:03:20 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077800 02:03:20 3 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077800 02:03:20 4 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077800 02:03:20 5 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077800 02:03:20 6 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077800 02:03:20 7 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077800 02:03:20 8 9.90 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 89.11
1582077800 02:03:20 9 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077800 02:03:20 10 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077800 02:03:20 11 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582077800 02:03:20 12 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077800 02:03:20 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077800 02:03:20 14 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077800 02:03:20 15 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077801
1582077801 02:03:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077801 02:03:21 all 4.50 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 95.31
1582077801 02:03:21 0 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077801 02:03:21 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077801 02:03:21 2 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077801 02:03:21 3 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077801 02:03:21 4 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077801 02:03:21 5 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582077801 02:03:21 6 0.00 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077801 02:03:21 7 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077801 02:03:21 8 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077801 02:03:21 9 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077801 02:03:21 10 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077801 02:03:21 11 6.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1582077801 02:03:21 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077801 02:03:21 13 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077801 02:03:21 14 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077801 02:03:21 15 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582077802
1582077802 02:03:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077802 02:03:22 all 4.32 0.00 0.13 0.00 0.00 0.06 0.00 0.00 0.00 95.49
1582077802 02:03:22 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077802 02:03:22 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077802 02:03:22 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077802 02:03:22 3 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077802 02:03:22 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077802 02:03:22 5 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077802 02:03:22 6 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077802 02:03:22 7 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077802 02:03:22 8 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077802 02:03:22 9 4.95 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 94.06
1582077802 02:03:22 10 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077802 02:03:22 11 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077802 02:03:22 12 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582077802 02:03:22 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077802 02:03:22 14 5.94 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1582077802 02:03:22 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077803
1582077803 02:03:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077803 02:03:23 all 4.75 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 95.06
1582077803 02:03:23 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077803 02:03:23 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077803 02:03:23 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077803 02:03:23 3 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077803 02:03:23 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077803 02:03:23 5 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077803 02:03:23 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077803 02:03:23 7 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077803 02:03:23 8 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582077803 02:03:23 9 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077803 02:03:23 10 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077803 02:03:23 11 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077803 02:03:23 12 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077803 02:03:23 13 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077803 02:03:23 14 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077803 02:03:23 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077804
1582077804 02:03:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077804 02:03:24 all 4.63 0.00 0.13 0.00 0.00 0.00 0.00 0.00 0.00 95.24
1582077804 02:03:24 0 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077804 02:03:24 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077804 02:03:24 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077804 02:03:24 3 9.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582077804 02:03:24 4 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077804 02:03:24 5 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077804 02:03:24 6 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077804 02:03:24 7 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077804 02:03:24 8 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1582077804 02:03:24 9 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582077804 02:03:24 10 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1582077804 02:03:24 11 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077804 02:03:24 12 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077804 02:03:24 13 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077804 02:03:24 14 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077804 02:03:24 15 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077805
1582077805 02:03:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077805 02:03:25 all 4.51 0.00 0.13 0.00 0.00 0.00 0.06 0.00 0.00 95.30
1582077805 02:03:25 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077805 02:03:25 1 0.99 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.01
1582077805 02:03:25 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077805 02:03:25 3 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077805 02:03:25 4 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077805 02:03:25 5 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077805 02:03:25 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077805 02:03:25 7 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077805 02:03:25 8 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582077805 02:03:25 9 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077805 02:03:25 10 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077805 02:03:25 11 13.86 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1582077805 02:03:25 12 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077805 02:03:25 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077805 02:03:25 14 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077805 02:03:25 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077806
1582077806 02:03:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077806 02:03:26 all 4.20 0.00 0.13 0.00 0.00 0.06 0.00 0.00 0.00 95.61
1582077806 02:03:26 0 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077806 02:03:26 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077806 02:03:26 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077806 02:03:26 3 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077806 02:03:26 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077806 02:03:26 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077806 02:03:26 6 0.99 0.00 0.00 0.00 0.00 0.00 0.99 0.00 0.00 98.02
1582077806 02:03:26 7 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077806 02:03:26 8 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077806 02:03:26 9 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077806 02:03:26 10 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077806 02:03:26 11 10.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077806 02:03:26 12 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077806 02:03:26 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077806 02:03:26 14 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077806 02:03:26 15 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1582077807
1582077807 02:03:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077807 02:03:27 all 4.14 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 95.61
1582077807 02:03:27 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077807 02:03:27 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077807 02:03:27 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077807 02:03:27 3 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077807 02:03:27 4 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077807 02:03:27 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077807 02:03:27 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077807 02:03:27 7 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077807 02:03:27 8 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077807 02:03:27 9 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077807 02:03:27 10 6.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.88
1582077807 02:03:27 11 9.09 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582077807 02:03:27 12 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077807 02:03:27 13 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077807 02:03:27 14 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077807 02:03:27 15 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077808
1582077808 02:03:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
