1582078295 Linux 4.15.0-1058-aws (ip-192-168-6-95) 02/19/20 _x86_64_ (16 CPU)
1582078296
1582078296 02:11:35 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078310 02:11:50 7 22.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1582078310 02:11:50 8 21.65 0.00 0.00 0.00 0.00 1.03 0.00 0.00 0.00 77.32
1582078310 02:11:50 9 18.37 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.63
1582078310 02:11:50 10 22.55 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 75.49
1582078310 02:11:50 11 24.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 75.00
1582078310 02:11:50 12 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078310 02:11:50 13 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078310 02:11:50 14 15.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1582078310 02:11:50 15 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078311
1582078311 02:11:50 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078311 02:11:51 all 12.47 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 87.28
1582078311 02:11:51 0 3.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078311 02:11:51 1 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078311 02:11:51 2 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582078311 02:11:51 3 21.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.22
1582078311 02:11:51 4 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078311 02:11:51 5 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078311 02:11:51 6 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078311 02:11:51 7 20.41 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1582078311 02:11:51 8 17.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078311 02:11:51 9 20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078311 02:11:51 10 21.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.79
1582078311 02:11:51 11 15.84 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1582078311 02:11:51 12 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078311 02:11:51 13 8.74 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 90.29
1582078311 02:11:51 14 16.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582078311 02:11:51 15 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078312
1582078312 02:11:51 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078312 02:11:52 all 13.92 0.00 0.50 0.00 0.00 0.12 0.00 0.00 0.00 85.46
1582078312 02:11:52 0 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078312 02:11:52 1 5.88 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 93.14
1582078312 02:11:52 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582078312 02:11:52 3 19.42 0.00 0.97 0.00 0.00 0.00 0.00 0.00 0.00 79.61
1582078312 02:11:52 4 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582078312 02:11:52 5 17.17 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078312 02:11:52 6 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582078312 02:11:52 7 20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078312 02:11:52 8 19.39 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1582078312 02:11:52 9 15.69 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 82.35
1582078312 02:11:52 10 25.49 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 74.51
1582078312 02:11:52 11 22.45 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1582078312 02:11:52 12 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582078312 02:11:52 13 12.12 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582078312 02:11:52 14 17.65 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 80.39
1582078312 02:11:52 15 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078313
1582078313 02:11:52 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078313 02:11:53 all 11.38 0.00 0.31 0.00 0.00 0.13 0.00 0.00 0.00 88.18
1582078313 02:11:53 0 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078313 02:11:53 1 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1582078313 02:11:53 2 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582078313 02:11:53 3 12.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582078313 02:11:53 4 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582078313 02:11:53 5 13.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582078313 02:11:53 6 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078313 02:11:53 7 23.47 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 75.51
1582078313 02:11:53 8 19.39 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.61
1582078313 02:11:53 9 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078313 02:11:53 10 19.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078313 02:11:53 11 16.83 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.17
1582078313 02:11:53 12 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582078313 02:11:53 13 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078313 02:11:53 14 16.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582078313 02:11:53 15 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078314
1582078314 02:11:53 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078314 02:11:54 all 13.52 0.00 0.38 0.00 0.00 0.13 0.00 0.00 0.00 85.98
1582078314 02:11:54 0 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078314 02:11:54 1 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582078314 02:11:54 2 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582078314 02:11:54 3 16.50 0.00 0.00 0.00 0.00 0.97 0.00 0.00 0.00 82.52
1582078314 02:11:54 4 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1582078314 02:11:54 5 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1582078314 02:11:54 6 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078314 02:11:54 7 17.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078314 02:11:54 8 21.43 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 77.55
1582078314 02:11:54 9 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078314 02:11:54 10 23.76 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 74.26
1582078314 02:11:54 11 16.67 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 81.37
1582078314 02:11:54 12 16.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582078314 02:11:54 13 12.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1582078314 02:11:54 14 13.54 0.00 1.04 0.00 0.00 0.00 0.00 0.00 0.00 85.42
1582078314 02:11:54 15 11.88 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1582078315
1582078315 02:11:54 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078315 02:11:55 all 12.36 0.00 0.25 0.00 0.00 0.19 0.00 0.00 0.00 87.20
1582078315 02:11:55 0 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582078315 02:11:55 1 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1582078315 02:11:55 2 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582078315 02:11:55 3 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078315 02:11:55 4 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582078315 02:11:55 5 12.12 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 86.87
1582078315 02:11:55 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078315 02:11:55 7 20.79 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 77.23
1582078315 02:11:55 8 22.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1582078315 02:11:55 9 23.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1582078315 02:11:55 10 26.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 74.00
1582078315 02:11:55 11 14.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.86
1582078315 02:11:55 12 11.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582078315 02:11:55 13 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582078315 02:11:55 14 18.63 0.00 0.98 0.00 0.00 0.98 0.00 0.00 0.00 79.41
1582078315 02:11:55 15 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582078316
1582078316 02:11:55 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078316 02:11:56 all 9.62 0.00 0.25 0.00 0.00 0.06 0.00 0.00 0.00 90.07
1582078316 02:11:56 0 2.02 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582078316 02:11:56 1 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.98
1582078316 02:11:56 2 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582078316 02:11:56 3 13.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582078316 02:11:56 4 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582078316 02:11:56 5 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078316 02:11:56 6 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582078316 02:11:56 7 17.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078316 02:11:56 8 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078316 02:11:56 9 19.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078316 02:11:56 10 18.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078316 02:11:56 11 10.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1582078316 02:11:56 12 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078316 02:11:56 13 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078316 02:11:56 14 11.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1582078316 02:11:56 15 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582078317
1582078317 02:11:56 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078317 02:11:57 all 13.68 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 86.06
1582078317 02:11:57 0 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078317 02:11:57 1 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582078317 02:11:57 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582078317 02:11:57 3 20.41 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 78.57
1582078317 02:11:57 4 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582078317 02:11:57 5 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078317 02:11:57 6 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582078317 02:11:57 7 21.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582078317 02:11:57 8 24.24 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 74.75
1582078317 02:11:57 9 23.76 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 75.25
1582078317 02:11:57 10 23.23 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1582078317 02:11:57 11 20.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1582078317 02:11:57 12 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078317 02:11:57 13 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582078317 02:11:57 14 21.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.22
1582078317 02:11:57 15 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582078318
1582078318 02:11:57 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078318 02:11:58 all 14.92 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 84.64
1582078318 02:11:58 0 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582078318 02:11:58 1 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582078318 02:11:58 2 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078318 02:11:58 3 19.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 80.00
1582078318 02:11:58 4 12.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.88
1582078318 02:11:58 5 14.14 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 84.85
1582078318 02:11:58 6 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582078318 02:11:58 7 22.22 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 76.77
1582078318 02:11:58 8 23.47 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 75.51
1582078318 02:11:58 9 21.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582078318 02:11:58 10 23.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 77.00
1582078318 02:11:58 11 20.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.80
1582078318 02:11:58 12 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078318 02:11:58 13 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582078318 02:11:58 14 19.39 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 79.59
1582078318 02:11:58 15 11.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.78
1582078319
1582078319 02:11:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078319 02:11:59 all 13.01 0.00 0.38 0.00 0.00 0.19 0.00 0.00 0.00 86.42
1582078319 02:11:59 0 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582078319 02:11:59 1 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078319 02:11:59 2 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078319 02:11:59 3 19.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078319 02:11:59 4 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582078319 02:11:59 5 12.12 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582078319 02:11:59 6 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1582078319 02:11:59 7 21.21 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 77.78
1582078319 02:11:59 8 19.19 0.00 0.00 0.00 0.00 1.01 0.00 0.00 0.00 79.80
1582078319 02:11:59 9 16.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1582078319 02:11:59 10 21.21 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.79
1582078319 02:11:59 11 22.22 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1582078319 02:11:59 12 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582078319 02:11:59 13 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078319 02:11:59 14 21.21 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1582078319 02:11:59 15 14.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1582078320
1582078320 02:11:59 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078320 02:12:00 all 10.97 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 88.59
1582078320 02:12:00 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582078320 02:12:00 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582078320 02:12:00 2 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582078320 02:12:00 3 15.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 85.00
1582078320 02:12:00 4 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078320 02:12:00 5 8.25 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.75
1582078320 02:12:00 6 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582078320 02:12:00 7 22.33 0.00 0.97 0.00 0.00 0.97 0.00 0.00 0.00 75.73
1582078320 02:12:00 8 25.25 0.00 2.02 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1582078320 02:12:00 9 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078320 02:12:00 10 21.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1582078320 02:12:00 11 16.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1582078320 02:12:00 12 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582078320 02:12:00 13 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078320 02:12:00 14 14.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.00
1582078320 02:12:00 15 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582078321
1582078321 02:12:00 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078321 02:12:01 all 13.12 0.00 0.25 0.00 0.00 0.13 0.00 0.00 0.00 86.50
1582078321 02:12:01 0 7.07 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582078321 02:12:01 1 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582078321 02:12:01 2 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078321 02:12:01 3 20.79 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 78.22
1582078321 02:12:01 4 11.11 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.89
1582078321 02:12:01 5 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582078321 02:12:01 6 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078321 02:12:01 7 15.31 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 84.69
1582078321 02:12:01 8 21.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.00
1582078321 02:12:01 9 17.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078321 02:12:01 10 20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078321 02:12:01 11 20.79 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 78.22
1582078321 02:12:01 12 12.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.76
1582078321 02:12:01 13 11.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1582078321 02:12:01 14 16.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1582078321 02:12:01 15 10.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582078322
1582078322 02:12:01 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078322 02:12:02 all 11.14 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 88.61
1582078322 02:12:02 0 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582078322 02:12:02 1 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078322 02:12:02 2 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582078322 02:12:02 3 15.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 84.00
1582078322 02:12:02 4 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582078322 02:12:02 5 12.87 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 86.14
1582078322 02:12:02 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582078322 02:12:02 7 16.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1582078322 02:12:02 8 27.27 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 72.73
1582078322 02:12:02 9 21.21 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 77.78
1582078322 02:12:02 10 22.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1582078322 02:12:02 11 17.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.65
1582078322 02:12:02 12 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1582078322 02:12:02 13 5.05 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078322 02:12:02 14 16.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.67
1582078322 02:12:02 15 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582078323
1582078323 02:12:02 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078323 02:12:03 all 11.76 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 87.98
1582078323 02:12:03 0 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078323 02:12:03 1 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582078323 02:12:03 2 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582078323 02:12:03 3 17.17 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 82.83
1582078323 02:12:03 4 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582078323 02:12:03 5 10.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.80
1582078323 02:12:03 6 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078323 02:12:03 7 22.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.00
1582078323 02:12:03 8 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078323 02:12:03 9 20.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 80.00
1582078323 02:12:03 10 19.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.00
1582078323 02:12:03 11 15.15 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1582078323 02:12:03 12 13.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.00
1582078323 02:12:03 13 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582078323 02:12:03 14 18.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 81.82
1582078323 02:12:03 15 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078324
1582078324 02:12:03 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582078324 02:12:04 all 12.68 0.00 0.31 0.00 0.00 0.13 0.00 0.00 0.00 86.88
1582078324 02:12:04 0 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582078324 02:12:04 1 3.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.94
1582078324 02:12:04 2 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582078324 02:12:04 3 16.83 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 82.18
1582078324 02:12:04 4 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582078324 02:12:04 5 17.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 82.00
1582078324 02:12:04 6 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582078324 02:12:04 7 16.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 83.84
1582078324 02:12:04 8 20.62 0.00 1.03 0.00 0.00 0.00 0.00 0.00 0.00 78.35
1582078324 02:12:04 9 17.35 0.00 0.00 0.00 0.00 1.02 0.00 0.00 0.00 81.63
1582078324 02:12:04 10 21.78 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 77.23
1582078324 02:12:04 11 21.78 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 78.22
1582078324 02:12:04 12 13.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 86.87
1582078324 02:12:04 13 9.90 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 89.11
1582078324 02:12:04 14 20.59 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 79.41
1582078324 02:12:04 15 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582078325
1582078325 02:12:04 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
