1582077778 Linux 4.15.0-1058-aws (ip-192-168-13-30) 02/19/20 _x86_64_ (16 CPU)
1582077779
1582077779 02:02:58 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077793 02:03:13 7 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077793 02:03:13 8 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077793 02:03:13 9 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077793 02:03:13 10 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077793 02:03:13 11 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077793 02:03:13 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077793 02:03:13 13 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077793 02:03:13 14 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582077793 02:03:13 15 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077794
1582077794 02:03:13 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077794 02:03:14 all 6.39 0.00 0.31 0.00 0.00 0.00 0.00 0.00 0.00 93.30
1582077794 02:03:14 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077794 02:03:14 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077794 02:03:14 2 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077794 02:03:14 3 7.92 0.00 1.98 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582077794 02:03:14 4 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582077794 02:03:14 5 11.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.00
1582077794 02:03:14 6 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1582077794 02:03:14 7 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077794 02:03:14 8 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582077794 02:03:14 9 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077794 02:03:14 10 10.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 89.90
1582077794 02:03:14 11 12.87 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1582077794 02:03:14 12 4.95 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582077794 02:03:14 13 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077794 02:03:14 14 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077794 02:03:14 15 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582077795
1582077795 02:03:14 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077795 02:03:15 all 4.19 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 95.43
1582077795 02:03:15 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077795 02:03:15 1 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077795 02:03:15 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077795 02:03:15 3 5.94 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1582077795 02:03:15 4 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077795 02:03:15 5 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077795 02:03:15 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077795 02:03:15 7 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077795 02:03:15 8 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582077795 02:03:15 9 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077795 02:03:15 10 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582077795 02:03:15 11 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077795 02:03:15 12 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077795 02:03:15 13 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1582077795 02:03:15 14 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077795 02:03:15 15 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077796
1582077796 02:03:15 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077796 02:03:16 all 4.95 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 94.86
1582077796 02:03:16 0 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077796 02:03:16 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077796 02:03:16 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077796 02:03:16 3 5.10 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.90
1582077796 02:03:16 4 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077796 02:03:16 5 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077796 02:03:16 6 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077796 02:03:16 7 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077796 02:03:16 8 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077796 02:03:16 9 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1582077796 02:03:16 10 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077796 02:03:16 11 9.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 90.00
1582077796 02:03:16 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077796 02:03:16 13 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077796 02:03:16 14 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077796 02:03:16 15 4.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077797
1582077797 02:03:16 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077797 02:03:17 all 5.45 0.00 0.31 0.06 0.00 0.00 0.00 0.00 0.00 94.17
1582077797 02:03:17 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077797 02:03:17 1 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1582077797 02:03:17 2 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077797 02:03:17 3 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077797 02:03:17 4 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582077797 02:03:17 5 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077797 02:03:17 6 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077797 02:03:17 7 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077797 02:03:17 8 11.88 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 87.13
1582077797 02:03:17 9 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077797 02:03:17 10 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077797 02:03:17 11 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1582077797 02:03:17 12 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077797 02:03:17 13 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077797 02:03:17 14 8.08 0.00 0.00 1.01 0.00 0.00 0.00 0.00 0.00 90.91
1582077797 02:03:17 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077798
1582077798 02:03:17 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077798 02:03:18 all 6.69 0.00 0.38 0.00 0.00 0.06 0.00 0.00 0.00 92.88
1582077798 02:03:18 0 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077798 02:03:18 1 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582077798 02:03:18 2 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077798 02:03:18 3 9.90 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 88.12
1582077798 02:03:18 4 4.95 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582077798 02:03:18 5 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077798 02:03:18 6 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077798 02:03:18 7 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077798 02:03:18 8 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077798 02:03:18 9 11.00 0.00 0.00 0.00 0.00 1.00 0.00 0.00 0.00 88.00
1582077798 02:03:18 10 10.89 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 88.12
1582077798 02:03:18 11 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077798 02:03:18 12 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077798 02:03:18 13 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077798 02:03:18 14 9.80 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 89.22
1582077798 02:03:18 15 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1582077799
1582077799 02:03:18 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077799 02:03:19 all 5.25 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 94.50
1582077799 02:03:19 0 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077799 02:03:19 1 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077799 02:03:19 2 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077799 02:03:19 3 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077799 02:03:19 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077799 02:03:19 5 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077799 02:03:19 6 3.92 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 95.10
1582077799 02:03:19 7 8.91 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 90.10
1582077799 02:03:19 8 7.84 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1582077799 02:03:19 9 8.91 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 90.10
1582077799 02:03:19 10 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077799 02:03:19 11 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1582077799 02:03:19 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077799 02:03:19 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077799 02:03:19 14 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077799 02:03:19 15 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077800
1582077800 02:03:19 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077800 02:03:20 all 4.32 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 95.43
1582077800 02:03:20 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077800 02:03:20 1 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077800 02:03:20 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077800 02:03:20 3 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077800 02:03:20 4 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077800 02:03:20 5 6.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077800 02:03:20 6 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077800 02:03:20 7 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077800 02:03:20 8 6.19 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.81
1582077800 02:03:20 9 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1582077800 02:03:20 10 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077800 02:03:20 11 6.93 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582077800 02:03:20 12 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077800 02:03:20 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077800 02:03:20 14 7.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.08
1582077800 02:03:20 15 3.96 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 95.05
1582077801
1582077801 02:03:20 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077801 02:03:21 all 4.25 0.00 0.19 0.00 0.00 0.06 0.00 0.00 0.00 95.50
1582077801 02:03:21 0 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077801 02:03:21 1 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077801 02:03:21 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077801 02:03:21 3 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077801 02:03:21 4 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077801 02:03:21 5 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077801 02:03:21 6 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077801 02:03:21 7 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077801 02:03:21 8 5.94 0.00 0.00 0.00 0.00 0.99 0.00 0.00 0.00 93.07
1582077801 02:03:21 9 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077801 02:03:21 10 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077801 02:03:21 11 8.82 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.18
1582077801 02:03:21 12 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1582077801 02:03:21 13 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077801 02:03:21 14 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077801 02:03:21 15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077802
1582077802 02:03:21 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077802 02:03:22 all 4.94 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 94.87
1582077802 02:03:22 0 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077802 02:03:22 1 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077802 02:03:22 2 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1582077802 02:03:22 3 6.06 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.94
1582077802 02:03:22 4 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077802 02:03:22 5 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077802 02:03:22 6 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077802 02:03:22 7 7.07 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077802 02:03:22 8 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077802 02:03:22 9 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077802 02:03:22 10 5.94 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.06
1582077802 02:03:22 11 7.14 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.86
1582077802 02:03:22 12 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077802 02:03:22 13 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077802 02:03:22 14 8.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077802 02:03:22 15 4.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.00
1582077803
1582077803 02:03:22 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077803 02:03:23 all 4.94 0.00 0.25 0.00 0.00 0.00 0.00 0.00 0.00 94.81
1582077803 02:03:23 0 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077803 02:03:23 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077803 02:03:23 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077803 02:03:23 3 9.28 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.72
1582077803 02:03:23 4 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077803 02:03:23 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077803 02:03:23 6 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077803 02:03:23 7 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077803 02:03:23 8 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077803 02:03:23 9 12.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 88.00
1582077803 02:03:23 10 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077803 02:03:23 11 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077803 02:03:23 12 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077803 02:03:23 13 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077803 02:03:23 14 6.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077803 02:03:23 15 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077804
1582077804 02:03:23 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077804 02:03:24 all 4.64 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 95.17
1582077804 02:03:24 0 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077804 02:03:24 1 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077804 02:03:24 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077804 02:03:24 3 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077804 02:03:24 4 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077804 02:03:24 5 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077804 02:03:24 6 3.92 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.08
1582077804 02:03:24 7 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077804 02:03:24 8 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077804 02:03:24 9 7.92 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077804 02:03:24 10 7.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077804 02:03:24 11 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077804 02:03:24 12 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077804 02:03:24 13 3.03 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.97
1582077804 02:03:24 14 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077804 02:03:24 15 2.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.98
1582077805
1582077805 02:03:24 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077805 02:03:25 all 4.75 0.00 0.13 0.00 0.00 0.06 0.00 0.00 0.00 95.06
1582077805 02:03:25 0 2.97 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1582077805 02:03:25 1 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077805 02:03:25 2 0.98 0.00 0.98 0.00 0.00 0.00 0.00 0.00 0.00 98.04
1582077805 02:03:25 3 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077805 02:03:25 4 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077805 02:03:25 5 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077805 02:03:25 6 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077805 02:03:25 7 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077805 02:03:25 8 9.09 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 90.91
1582077805 02:03:25 9 8.91 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.09
1582077805 02:03:25 10 3.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077805 02:03:25 11 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077805 02:03:25 12 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582077805 02:03:25 13 1.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.99
1582077805 02:03:25 14 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077805 02:03:25 15 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1582077806
1582077806 02:03:25 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077806 02:03:26 all 4.44 0.00 0.31 0.00 0.00 0.06 0.00 0.00 0.00 95.19
1582077806 02:03:26 0 0.99 0.00 0.00 0.00 0.00 0.00 0.99 0.00 0.00 98.02
1582077806 02:03:26 1 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077806 02:03:26 2 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 100.00
1582077806 02:03:26 3 8.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.84
1582077806 02:03:26 4 5.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 94.00
1582077806 02:03:26 5 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077806 02:03:26 6 0.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077806 02:03:26 7 5.94 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077806 02:03:26 8 4.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.96
1582077806 02:03:26 9 8.08 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.92
1582077806 02:03:26 10 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077806 02:03:26 11 9.80 0.00 0.00 0.00 0.00 0.98 0.00 0.00 0.00 89.22
1582077806 02:03:26 12 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077806 02:03:26 13 3.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 96.04
1582077806 02:03:26 14 5.94 0.00 0.99 0.00 0.00 0.99 0.00 0.00 0.00 92.08
1582077806 02:03:26 15 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077807
1582077807 02:03:26 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
1582077807 02:03:27 all 4.51 0.00 0.19 0.00 0.00 0.00 0.00 0.00 0.00 95.31
1582077807 02:03:27 0 1.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077807 02:03:27 1 1.98 0.00 0.99 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077807 02:03:27 2 1.98 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.02
1582077807 02:03:27 3 5.05 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 94.95
1582077807 02:03:27 4 2.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 97.03
1582077807 02:03:27 5 7.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.00
1582077807 02:03:27 6 1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 99.00
1582077807 02:03:27 7 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077807 02:03:27 8 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077807 02:03:27 9 6.93 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 93.07
1582077807 02:03:27 10 8.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 92.00
1582077807 02:03:27 11 6.06 0.00 1.01 0.00 0.00 0.00 0.00 0.00 0.00 92.93
1582077807 02:03:27 12 5.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 95.00
1582077807 02:03:27 13 2.00 0.00 1.00 0.00 0.00 0.00 0.00 0.00 0.00 97.00
1582077807 02:03:27 14 9.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 91.00
1582077807 02:03:27 15 2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 98.00
1582077808
1582077808 02:03:27 CPU %usr %nice %sys %iowait %irq %soft %steal %guest %gnice %idle
